-0.20821,-0.09817,17.072048,1.179379,0
-0.20701,-0.09893,17.072048,1.179379,0
-0.20578,-0.10033,17.072048,1.179379,0
-0.20508,-0.10271,17.072048,1.179379,0
-0.20476,-0.1055,17.072048,1.179379,0
-0.20488,-0.10826,17.072048,1.179379,0
-0.2054,-0.11126,17.072048,1.179379,0
-0.20563,-0.11455,17.072048,1.179379,0
-0.20451,-0.11723,17.072048,1.179379,0
-0.20211,-0.11861,20.81834,-0.505112,0
-0.19944,-0.11985,20.81834,-0.505112,0
-0.19662,-0.12073,20.81834,-0.505112,0
-0.1939,-0.12048,20.81834,-0.505112,0
-0.19101,-0.11648,20.81834,-0.505112,0
-0.18734,-0.10721,20.81834,-0.505112,0
-0.18292,-0.09456,20.81834,-0.505112,0
-0.17843,-0.08271,20.81834,-0.505112,0
-0.17423,-0.07342,20.81834,-0.505112,0
-0.16999,-0.06761,20.81834,-0.505112,0
-0.1658,-0.06722,20.81834,-0.505112,0
-0.16123,-0.07246,20.81834,-0.505112,0
-0.15604,-0.08079,20.81834,-0.505112,0
-0.14997,-0.08986,20.81834,-0.505112,0
-0.14445,-0.09706,20.81834,-0.505112,0
-0.13926,-0.10327,14.661622,-2.100928,0
-0.13466,-0.10928,14.661622,-2.100928,0
-0.13076,-0.116,14.661622,-2.100928,0
-0.12777,-0.12252,14.661622,-2.100928,0
-0.12748,-0.12837,14.661622,-2.100928,0
-0.12934,-0.13331,14.661622,-2.100928,0
-0.13148,-0.1375,14.661622,-2.100928,0
-0.13443,-0.14062,14.661622,-2.100928,0
-0.13843,-0.14274,14.661622,-2.100928,0
-0.1435,-0.14341,14.661622,-2.100928,0
-0.14904,-0.14294,14.661622,-2.100928,0
-0.15452,-0.14176,14.661622,-2.100928,0
-0.15846,-0.13999,14.661622,-2.100928,0
-0.16178,-0.13777,14.137213,1.768776,0
-0.16465,-0.13533,14.137213,1.768776,0
-0.16778,-0.13325,14.137213,1.768776,0
-0.17131,-0.13197,14.137213,1.768776,0
-0.17435,-0.13141,14.137213,1.768776,0
-0.17748,-0.13104,14.137213,1.768776,0
-0.17973,-0.13057,14.137213,1.768776,0
-0.18166,-0.13023,14.137213,1.768776,0
-0.18371,-0.13031,14.137213,1.768776,0
-0.18563,-0.13035,14.137213,1.768776,0
-0.18774,-0.12989,14.137213,1.768776,0
-0.19005,-0.12872,14.137213,1.768776,0
-0.19287,-0.1271,14.137213,1.768776,0
-0.19614,-0.1261,14.137213,1.768776,0
-0.19937,-0.12629,14.137213,1.768776,0
-0.20296,-0.12644,-0.085761,-1.71221,0
-0.20572,-0.12581,-0.085761,-1.71221,0
-0.20672,-0.12488,-0.085761,-1.71221,0
-0.20633,-0.12417,-0.085761,-1.71221,0
-0.20541,-0.12378,-0.085761,-1.71221,0
-0.20487,-0.12348,-0.085761,-1.71221,0
-0.20485,-0.12273,-0.085761,-1.71221,0
-0.20534,-0.122,-0.085761,-1.71221,0
-0.20627,-0.12217,-0.085761,-1.71221,0
-0.20621,-0.12325,-0.085761,-1.71221,0
-0.20514,-0.12434,-0.085761,-1.71221,0
-0.20328,-0.1253,-0.085761,-1.71221,0
-0.20169,-0.12649,-0.085761,-1.71221,0
-0.20129,-0.12732,-0.085761,-1.71221,0
-0.20306,-0.12618,-0.085761,-1.71221,0
-0.2067,-0.12215,-0.085761,-1.71221,0
-0.21064,-0.11618,-57.499805,-1.149693,2
-0.21328,-0.10991,-57.499805,-1.149693,2
-0.21488,-0.10377,-57.499805,-1.149693,2
-0.21585,-0.09766,-57.499805,-1.149693,2
-0.21599,-0.09184,-57.499805,-1.149693,2
-0.21476,-0.08557,-57.499805,-1.149693,2
-0.21194,-0.07804,-57.499805,-1.149693,2
-0.20733,-0.07148,-57.499805,-1.149693,2
-0.20178,-0.06661,-57.499805,-1.149693,2
-0.19588,-0.06546,-57.499805,-1.149693,2
-0.19075,-0.06777,-57.499805,-1.149693,2
-0.18603,-0.07156,-57.499805,-1.149693,2
-0.18146,-0.07548,-57.499805,-1.149693,2
-0.17769,-0.0789,-57.499805,-1.149693,2
-0.17505,-0.08159,11.45733,-1.732927,0
-0.17315,-0.08372,11.45733,-1.732927,0
-0.17199,-0.08524,11.45733,-1.732927,0
-0.17106,-0.08761,11.45733,-1.732927,0
-0.17067,-0.09136,11.45733,-1.732927,0
-0.17157,-0.09602,11.45733,-1.732927,0
-0.17335,-0.10128,11.45733,-1.732927,0
-0.17499,-0.10705,11.45733,-1.732927,0
-0.17699,-0.11358,11.45733,-1.732927,0
-0.17895,-0.12166,11.45733,-1.732927,0
-0.1817,-0.13046,11.45733,-1.732927,0
-0.18384,-0.13765,11.45733,-1.732927,0
-0.18505,-0.14325,11.45733,-1.732927,0
-0.1859,-0.1471,11.45733,-1.732927,0
-0.1876,-0.14978,11.45733,-1.732927,0
-0.19044,-0.15123,15.956371,1.369608,0
-0.19356,-0.15157,7.812062,-3.067713,0
-0.19632,-0.15102,7.812062,-3.067713,0
-0.19974,-0.15008,7.812062,-3.067713,0
-0.2039,-0.14968,7.812062,-3.067713,0
-0.20812,-0.15001,7.812062,-3.067713,0
-0.21165,-0.15015,7.812062,-3.067713,0
-0.21604,-0.1497,7.812062,-3.067713,0
-0.22069,-0.14896,7.812062,-3.067713,0
-0.2256,-0.14871,7.812062,-3.067713,0
-0.23042,-0.14904,7.812062,-3.067713,0
-0.23478,-0.14963,7.812062,-3.067713,0
-0.23876,-0.15011,7.812062,-3.067713,0
-0.24127,-0.14943,7.812062,-3.067713,0
-0.24361,-0.14909,-1.895364,-0.572848,4
-0.24636,-0.14891,2.117306,-5.099249,0
-0.24972,-0.14738,2.117306,-5.099249,0
-0.25212,-0.14401,2.117306,-5.099249,0
-0.25339,-0.14027,2.117306,-5.099249,0
-0.25415,-0.13625,2.117306,-5.099249,0
-0.25472,-0.13165,2.117306,-5.099249,0
-0.25444,-0.12693,2.117306,-5.099249,0
-0.2533,-0.12251,2.117306,-5.099249,0
-0.25214,-0.11829,2.117306,-5.099249,0
-0.25105,-0.11421,2.117306,-5.099249,0
-0.24936,-0.11096,2.117306,-5.099249,0
-0.24705,-0.10805,2.117306,-5.099249,0
-0.24327,-0.10642,2.117306,-5.099249,0
-0.23807,-0.10636,2.117306,-5.099249,0
-0.23142,-0.10724,2.117306,-5.099249,0
-0.22503,-0.1079,1.853655,-3.625991,0
-0.21825,-0.10828,1.853655,-3.625991,0
-0.21218,-0.1094,1.853655,-3.625991,0
-0.20713,-0.1118,1.853655,-3.625991,0
-0.20326,-0.11414,1.853655,-3.625991,0
-0.20139,-0.11495,1.853655,-3.625991,0
-0.20098,-0.11396,1.853655,-3.625991,0
-0.20155,-0.11273,1.853655,-3.625991,0
-0.20288,-0.11186,1.853655,-3.625991,0
-0.2048,-0.11057,1.853655,-3.625991,0
-0.20665,-0.10822,1.853655,-3.625991,0
-0.20891,-0.10516,1.853655,-3.625991,0
-0.21151,-0.10168,1.853655,-3.625991,0
-0.214,-0.09831,1.853655,-3.625991,0
-0.21586,-0.09522,1.853655,-3.625991,0
-0.21628,-0.0928,1.853655,-3.625991,0
-0.21527,-0.09073,14.573253,0.406789,0
-0.21383,-0.08905,14.573253,0.406789,0
-0.21264,-0.087,14.573253,0.406789,0
-0.21173,-0.08467,14.573253,0.406789,0
-0.21031,-0.08228,14.573253,0.406789,0
-0.20802,-0.0801,14.573253,0.406789,0
-0.20336,-0.0778,14.573253,0.406789,0
-0.19772,-0.07734,14.573253,0.406789,0
-0.19156,-0.07832,14.573253,0.406789,0
-0.18222,-0.07717,14.573253,0.406789,0
-0.1701,-0.0724,14.573253,0.406789,0
-0.15973,-0.06215,14.573253,0.406789,0
-0.15074,-0.05176,14.573253,0.406789,0
-0.14576,-0.04331,18.727163,1.346654,0
-0.14254,-0.03768,18.727163,1.346654,0
-0.14265,-0.03357,18.727163,1.346654,0
-0.1414,-0.02891,18.727163,1.346654,0
-0.14016,-0.02587,18.727163,1.346654,0
-0.1375,-0.02548,18.727163,1.346654,0
-0.13477,-0.02767,18.727163,1.346654,0
-0.13098,-0.03014,18.727163,1.346654,0
-0.12656,-0.03068,18.727163,1.346654,0
-0.12398,-0.03041,18.727163,1.346654,0
-0.12232,-0.02841,18.727163,1.346654,0
-0.12175,-0.02541,18.727163,1.346654,0
-0.12102,-0.02257,18.727163,1.346654,0
-0.11813,-0.01934,18.727163,1.346654,0
-0.11448,-0.01552,18.727163,1.346654,0
-0.11028,-0.01178,30.951025,-1.39827,1
-0.10553,-0.00887,30.951025,-1.39827,1
-0.10141,-0.0069,30.951025,-1.39827,1
-0.09848,-0.00449,30.951025,-1.39827,1
-0.09684,-0.00118,30.951025,-1.39827,1
-0.09559,0.0027,30.951025,-1.39827,1
-0.09503,0.00709,30.951025,-1.39827,1
-0.09547,0.01157,30.951025,-1.39827,1
-0.09664,0.01571,30.951025,-1.39827,1
-0.09822,0.01891,30.951025,-1.39827,1
-0.09996,0.02009,30.951025,-1.39827,1
-0.10175,0.01815,30.951025,-1.39827,1
-0.10286,0.01418,30.951025,-1.39827,1
-0.10288,0.00905,30.951025,-1.39827,1
-0.10309,0.00214,30.951025,-1.39827,1
-0.10307,-0.00658,30.951025,-1.39827,1
-0.10343,-0.01724,49.254025,-6.463867,1
-0.10266,-0.02747,49.254025,-6.463867,1
-0.10151,-0.03586,49.254025,-6.463867,1
-0.1007,-0.04299,49.254025,-6.463867,1
-0.10098,-0.05015,49.254025,-6.463867,1
-0.10226,-0.05791,49.254025,-6.463867,1
-0.10389,-0.06521,49.254025,-6.463867,1
-0.10611,-0.07158,49.254025,-6.463867,1
-0.1096,-0.07694,49.254025,-6.463867,1
-0.11395,-0.0826,49.254025,-6.463867,1
-0.11988,-0.08915,49.254025,-6.463867,1
-0.1264,-0.09597,49.254025,-6.463867,1
-0.1326,-0.10189,49.254025,-6.463867,1
-0.13915,-0.10647,49.254025,-6.463867,1
-0.14589,-0.10884,54.17063,-9.147962,1
-0.15107,-0.10887,54.17063,-9.147962,1
-0.1541,-0.10727,54.17063,-9.147962,1
-0.15559,-0.10651,54.17063,-9.147962,1
-0.15637,-0.10779,54.17063,-9.147962,1
-0.15708,-0.1108,54.17063,-9.147962,1
-0.15748,-0.11397,54.17063,-9.147962,1
-0.15718,-0.11625,54.17063,-9.147962,1
-0.15693,-0.11814,54.17063,-9.147962,1
-0.15695,-0.12025,54.17063,-9.147962,1
-0.15744,-0.12229,54.17063,-9.147962,1
-0.15861,-0.12401,54.17063,-9.147962,1
-0.15939,-0.12579,54.17063,-9.147962,1
-0.16043,-0.1284,54.17063,-9.147962,1
-0.16165,-0.1314,29.495394,-2.691835,3
-0.16343,-0.13386,6.494281,-6.907889,3
-0.16568,-0.135,6.494281,-6.907889,3
-0.16858,-0.13531,6.494281,-6.907889,3
-0.17119,-0.13537,6.494281,-6.907889,3
-0.17285,-0.13576,6.494281,-6.907889,3
-0.17379,-0.13687,6.494281,-6.907889,3
-0.17473,-0.13766,6.494281,-6.907889,3
-0.17596,-0.13828,6.494281,-6.907889,3
-0.17722,-0.13911,6.494281,-6.907889,3
-0.17853,-0.13961,6.494281,-6.907889,3
-0.17986,-0.13971,6.494281,-6.907889,3
-0.18107,-0.1397,6.494281,-6.907889,3
-0.18237,-0.1396,6.494281,-6.907889,3
-0.18321,-0.13935,6.494281,-6.907889,3
-0.1819,-0.13928,6.494281,-6.907889,3
-0.17932,-0.13896,6.494281,-6.907889,3
-0.17711,-0.1377,-2.113304,-10.430682,0
-0.1746,-0.13516,-2.113304,-10.430682,0
-0.17059,-0.13235,-2.113304,-10.430682,0
-0.16548,-0.13094,-2.113304,-10.430682,0
-0.16038,-0.12997,-2.113304,-10.430682,0
-0.15534,-0.12762,-2.113304,-10.430682,0
-0.1504,-0.12311,-2.113304,-10.430682,0
-0.14469,-0.11781,-2.113304,-10.430682,0
-0.13969,-0.11408,-2.113304,-10.430682,0
-0.13747,-0.11227,-2.113304,-10.430682,0
-0.13664,-0.11193,-2.113304,-10.430682,0
-0.13888,-0.11273,-2.113304,-10.430682,0
-0.14112,-0.11409,-2.113304,-10.430682,0
-0.14223,-0.11491,-2.113304,-10.430682,0
-0.14194,-0.11451,7.260203,-1.335008,0
-0.14032,-0.11342,-2.241078,-3.735896,0
-0.13871,-0.11244,-2.241078,-3.735896,0
-0.13113,-0.11216,-2.241078,-3.735896,0
-0.12539,-0.11288,-2.241078,-3.735896,0
-0.12271,-0.11409,-2.241078,-3.735896,0
-0.12009,-0.11595,-2.241078,-3.735896,0
-0.11975,-0.11894,-2.241078,-3.735896,0
-0.12353,-0.12203,-2.241078,-3.735896,0
-0.12787,-0.12409,-2.241078,-3.735896,0
-0.12905,-0.12542,-2.241078,-3.735896,0
-0.12884,-0.1268,-2.241078,-3.735896,0
-0.12677,-0.12901,-2.241078,-3.735896,0
-0.12515,-0.13119,-2.241078,-3.735896,0
-0.1242,-0.13146,-2.241078,-3.735896,0
-0.12401,-0.1307,8.480042,-0.180515,0
-0.12388,-0.12981,8.480042,-0.180515,0
-0.12299,-0.12929,8.480042,-0.180515,0
-0.1237,-0.12923,8.480042,-0.180515,0
-0.12554,-0.1289,8.480042,-0.180515,0
-0.12785,-0.12783,8.480042,-0.180515,0
-0.12951,-0.12633,8.480042,-0.180515,0
-0.1299,-0.12487,8.480042,-0.180515,0
-0.12998,-0.12374,8.480042,-0.180515,0
-0.131,-0.12302,8.480042,-0.180515,0
-0.13409,-0.1237,8.480042,-0.180515,0
-0.13657,-0.12502,8.480042,-0.180515,0
-0.13769,-0.12606,8.480042,-0.180515,0
-0.14037,-0.12707,8.480042,-0.180515,0
-0.14515,-0.12929,8.480042,-0.180515,0
-0.15156,-0.13224,8.480042,-0.180515,0
-0.15825,-0.13492,11.090166,0.374823,0
-0.16359,-0.13674,11.090166,0.374823,0
-0.16751,-0.1368,11.090166,0.374823,0
-0.17162,-0.13609,11.090166,0.374823,0
-0.17582,-0.13476,11.090166,0.374823,0
-0.17927,-0.1326,11.090166,0.374823,0
-0.18132,-0.1297,11.090166,0.374823,0
-0.18118,-0.12674,11.090166,0.374823,0
-0.18044,-0.12347,11.090166,0.374823,0
-0.17969,-0.12007,11.090166,0.374823,0
-0.17913,-0.11676,11.090166,0.374823,0
-0.17898,-0.11382,11.090166,0.374823,0
-0.17822,-0.11107,11.090166,0.374823,0
-0.17848,-0.1084,11.090166,0.374823,0
-0.17951,-0.10567,11.577875,0.55381,0
-0.18119,-0.10369,11.577875,0.55381,0
-0.1818,-0.1022,11.577875,0.55381,0
-0.18122,-0.10071,11.577875,0.55381,0
-0.18039,-0.09923,11.577875,0.55381,0
-0.17965,-0.09719,11.577875,0.55381,0
-0.17875,-0.09553,11.577875,0.55381,0
-0.17815,-0.0949,11.577875,0.55381,0
-0.17848,-0.09512,11.577875,0.55381,0
-0.18031,-0.0956,11.577875,0.55381,0
-0.1815,-0.0959,11.577875,0.55381,0
-0.18296,-0.09626,11.577875,0.55381,0
-0.18356,-0.09669,11.577875,0.55381,0
-0.18426,-0.09727,11.577875,0.55381,0
-0.18474,-0.09774,11.577875,0.55381,0
-0.18412,-0.09809,11.577875,0.55381,0
-0.18231,-0.09876,17.317785,-0.698395,0
-0.18083,-0.09952,17.317785,-0.698395,0
-0.17876,-0.1004,17.317785,-0.698395,0
-0.17658,-0.10149,17.317785,-0.698395,0
-0.17467,-0.10314,17.317785,-0.698395,0
-0.17351,-0.10589,17.317785,-0.698395,0
-0.17386,-0.10903,17.317785,-0.698395,0
-0.17404,-0.11186,17.317785,-0.698395,0
-0.17398,-0.11406,17.317785,-0.698395,0
-0.17383,-0.11544,17.317785,-0.698395,0
-0.17321,-0.11566,17.317785,-0.698395,0
-0.17272,-0.11518,17.317785,-0.698395,0
-0.17179,-0.11429,17.317785,-0.698395,0
-0.17066,-0.11315,17.317785,-0.698395,0
-0.16996,-0.11208,19.640003,-0.347903,0
-0.16989,-0.11055,19.640003,-0.347903,0
-0.1702,-0.10857,19.640003,-0.347903,0
-0.1701,-0.1063,19.640003,-0.347903,0
-0.17016,-0.10416,19.640003,-0.347903,0
-0.17039,-0.10279,19.640003,-0.347903,0
-0.17076,-0.10214,19.640003,-0.347903,0
-0.17001,-0.1015,19.640003,-0.347903,0
-0.16807,-0.10035,19.640003,-0.347903,0
-0.1654,-0.09883,19.640003,-0.347903,0
-0.16312,-0.09691,19.640003,-0.347903,0
-0.16259,-0.09483,19.640003,-0.347903,0
-0.16338,-0.09352,19.640003,-0.347903,0
-0.16438,-0.09284,19.640003,-0.347903,0
-0.16603,-0.09272,19.640003,-0.347903,0
-0.16777,-0.09282,19.640003,-0.347903,0
-0.1685,-0.09311,16.582369,0.998434,0
-0.16823,-0.09382,16.582369,0.998434,0
-0.1671,-0.09467,16.582369,0.998434,0
-0.16602,-0.09574,16.582369,0.998434,0
-0.16427,-0.09684,16.582369,0.998434,0
-0.16234,-0.09798,16.582369,0.998434,0
-0.16098,-0.0986,16.582369,0.998434,0
-0.15996,-0.09845,16.582369,0.998434,0
-0.15959,-0.09768,16.582369,0.998434,0
-0.15998,-0.09662,16.582369,0.998434,0
-0.1607,-0.09553,16.582369,0.998434,0
-0.16167,-0.09466,16.582369,0.998434,0
-0.16272,-0.0939,16.582369,0.998434,0
-0.16312,-0.09335,16.582369,0.998434,0
-0.16315,-0.09313,16.582369,0.998434,0
-0.16278,-0.09349,17.765356,1.310861,0
-0.16253,-0.094,17.765356,1.310861,0
-0.1622,-0.09449,17.765356,1.310861,0
-0.16131,-0.09455,17.765356,1.310861,0
-0.16072,-0.09479,17.765356,1.310861,0
-0.16041,-0.09527,17.765356,1.310861,0
-0.16039,-0.0958,17.765356,1.310861,0
-0.16041,-0.09572,17.765356,1.310861,0
-0.1611,-0.09558,17.765356,1.310861,0
-0.16194,-0.0963,17.765356,1.310861,0
-0.16271,-0.09728,17.765356,1.310861,0
-0.16277,-0.09757,17.765356,1.310861,0
-0.16257,-0.09697,17.765356,1.310861,0
-0.16202,-0.09594,12.248798,1.859332,0
-0.16239,-0.09421,12.248798,1.859332,0
-0.16307,-0.09118,12.248798,1.859332,0
-0.16349,-0.08714,12.248798,1.859332,0
-0.16397,-0.08196,12.248798,1.859332,0
-0.16372,-0.07641,12.248798,1.859332,0
-0.16235,-0.0713,12.248798,1.859332,0
-0.16039,-0.06834,12.248798,1.859332,0
-0.15848,-0.06757,12.248798,1.859332,0
-0.15676,-0.06792,12.248798,1.859332,0
-0.15425,-0.06808,12.248798,1.859332,0
-0.1524,-0.06876,12.248798,1.859332,0
-0.15133,-0.07058,12.248798,1.859332,0
-0.15137,-0.0732,12.248798,1.859332,0
-0.15109,-0.07605,12.248798,1.859332,0
-0.15159,-0.07875,12.248798,1.859332,0
-0.15317,-0.08097,12.21751,1.31862,0
-0.15451,-0.08271,12.21751,1.31862,0
-0.15616,-0.08435,12.21751,1.31862,0
-0.15826,-0.08668,12.21751,1.31862,0
-0.16148,-0.08963,12.21751,1.31862,0
-0.16453,-0.09218,12.21751,1.31862,0
-0.16809,-0.0945,12.21751,1.31862,0
-0.17212,-0.09682,12.21751,1.31862,0
-0.17547,-0.09917,12.21751,1.31862,0
-0.17895,-0.10142,12.21751,1.31862,0
-0.18228,-0.10342,12.21751,1.31862,0
-0.18507,-0.10565,12.21751,1.31862,0
-0.18672,-0.10754,12.21751,1.31862,0
-0.18789,-0.10952,12.21751,1.31862,0
-0.18902,-0.1114,1.644036,-2.523436,0
-0.1912,-0.11315,1.644036,-2.523436,0
-0.19442,-0.11532,1.644036,-2.523436,0
-0.19796,-0.1175,1.644036,-2.523436,0
-0.20164,-0.11938,1.644036,-2.523436,0
-0.207,-0.12091,1.644036,-2.523436,0
-0.21301,-0.1218,1.644036,-2.523436,0
-0.21975,-0.1222,1.644036,-2.523436,0
-0.22611,-0.12206,1.644036,-2.523436,0
-0.23225,-0.12184,1.644036,-2.523436,0
-0.23769,-0.1219,1.644036,-2.523436,0
-0.24236,-0.12226,1.644036,-2.523436,0
-0.24574,-0.12271,1.644036,-2.523436,0
-0.24798,-0.1228,1.644036,-2.523436,0
-0.24884,-0.12214,1.644036,-2.523436,0
-0.24913,-0.12093,-0.923724,-4.302154,0
-0.24811,-0.11993,-0.923724,-4.302154,0
-0.24774,-0.11992,-0.923724,-4.302154,0
-0.24782,-0.12044,-0.923724,-4.302154,0
-0.24756,-0.12034,-0.923724,-4.302154,0
-0.24623,-0.12002,-0.923724,-4.302154,0
-0.24443,-0.12023,-0.923724,-4.302154,0
-0.24306,-0.1207,-0.923724,-4.302154,0
-0.24259,-0.12101,-0.923724,-4.302154,0
-0.24269,-0.12088,-0.923724,-4.302154,0
-0.24234,-0.1205,-0.923724,-4.302154,0
-0.24108,-0.12046,-0.923724,-4.302154,0
-0.23931,-0.12074,-0.923724,-4.302154,0
-0.23709,-0.12079,-0.923724,-4.302154,0
-0.23433,-0.12112,-0.923724,-4.302154,0
-0.23149,-0.1222,-0.923724,-4.302154,0
-0.22943,-0.12324,-2.27158,1.709879,4
-0.22712,-0.1239,-2.27158,1.709879,4
-0.22501,-0.12481,-2.27158,1.709879,4
-0.22278,-0.12643,-2.27158,1.709879,4
-0.22182,-0.12786,-2.27158,1.709879,4
-0.22241,-0.1279,-2.27158,1.709879,4
-0.22504,-0.12661,-2.27158,1.709879,4
-0.22856,-0.12466,-2.27158,1.709879,4
-0.23155,-0.12274,-2.27158,1.709879,4
-0.23318,-0.12087,-2.27158,1.709879,4
-0.23368,-0.1185,-2.27158,1.709879,4
-0.23351,-0.11572,-2.27158,1.709879,4
-0.23306,-0.11268,-2.27158,1.709879,4
-0.23245,-0.11009,-0.371452,-0.058272,4
-0.23234,-0.10831,-0.371452,-0.058272,4
-0.23292,-0.10709,-0.371452,-0.058272,4
-0.23344,-0.1063,-0.371452,-0.058272,4
-0.23322,-0.10615,-0.371452,-0.058272,4
-0.23257,-0.10632,-0.371452,-0.058272,4
-0.23152,-0.10667,-0.371452,-0.058272,4
-0.23054,-0.10697,-0.371452,-0.058272,4
-0.22928,-0.107,-0.371452,-0.058272,4
-0.22851,-0.10686,-0.371452,-0.058272,4
-0.22807,-0.10603,-0.371452,-0.058272,4
-0.22843,-0.10432,-0.371452,-0.058272,4
-0.22869,-0.10254,-0.371452,-0.058272,4
-0.22968,-0.10081,-0.371452,-0.058272,4
-0.23133,-0.0997,-0.371452,-0.058272,4
-0.23331,-0.09933,-0.371452,-0.058272,4
-0.23533,-0.09952,13.48545,4.032227,0
-0.23637,-0.09984,13.48545,4.032227,0
-0.2363,-0.10009,13.48545,4.032227,0
-0.23527,-0.1003,13.48545,4.032227,0
-0.23384,-0.10031,13.48545,4.032227,0
-0.23278,-0.09996,13.48545,4.032227,0
-0.23153,-0.09885,13.48545,4.032227,0
-0.2303,-0.09776,13.48545,4.032227,0
-0.22867,-0.09727,13.48545,4.032227,0
-0.22666,-0.09677,13.48545,4.032227,0
-0.22502,-0.0964,13.48545,4.032227,0
-0.22418,-0.09561,13.48545,4.032227,0
-0.2241,-0.09457,13.48545,4.032227,0
-0.22323,-0.09308,13.48545,4.032227,0
-0.22196,-0.09176,17.006023,-0.549052,0
-0.22034,-0.0905,17.006023,-0.549052,0
-0.21888,-0.08926,17.006023,-0.549052,0
-0.21801,-0.08738,17.006023,-0.549052,0
-0.2177,-0.08574,17.006023,-0.549052,0
-0.21724,-0.08518,17.006023,-0.549052,0
-0.2163,-0.08633,17.006023,-0.549052,0
-0.2149,-0.08862,17.006023,-0.549052,0
-0.21308,-0.09073,17.006023,-0.549052,0
-0.21139,-0.09233,17.006023,-0.549052,0
-0.21012,-0.09376,17.006023,-0.549052,0
-0.20999,-0.09525,17.006023,-0.549052,0
-0.21028,-0.09675,17.006023,-0.549052,0
-0.21062,-0.09799,17.006023,-0.549052,0
-0.21036,-0.09847,17.006023,-0.549052,0
-0.21029,-0.09663,17.006023,-0.549052,0
-0.21023,-0.09285,15.588349,-0.362956,0
-0.21054,-0.0885,15.588349,-0.362956,0
-0.21166,-0.08497,15.588349,-0.362956,0
-0.21351,-0.0836,15.588349,-0.362956,0
-0.2158,-0.08419,15.588349,-0.362956,0
-0.21765,-0.08551,15.588349,-0.362956,0
-0.21863,-0.08723,15.588349,-0.362956,0
-0.21895,-0.08991,15.588349,-0.362956,0
-0.2201,-0.09323,15.588349,-0.362956,0
-0.22243,-0.0963,15.588349,-0.362956,0
-0.22587,-0.09857,15.588349,-0.362956,0
-0.22905,-0.10008,15.588349,-0.362956,0
-0.23151,-0.10114,15.588349,-0.362956,0
-0.23324,-0.10172,15.588349,-0.362956,0
-0.23402,-0.10222,-2.921986,-1.132341,4
-0.23438,-0.10282,-2.921986,-1.132341,4
-0.23533,-0.10345,-2.921986,-1.132341,4
-0.23649,-0.104,-2.921986,-1.132341,4
-0.23804,-0.10471,-2.921986,-1.132341,4
-0.23964,-0.10524,-2.921986,-1.132341,4
-0.24123,-0.10595,-2.921986,-1.132341,4
-0.24308,-0.10665,-2.921986,-1.132341,4
-0.24498,-0.10741,-2.921986,-1.132341,4
-0.24719,-0.10804,-2.921986,-1.132341,4
-0.24907,-0.10852,-2.921986,-1.132341,4
-0.25075,-0.10868,-2.921986,-1.132341,4
-0.25264,-0.10864,-2.921986,-1.132341,4
-0.25514,-0.10867,-2.921986,-1.132341,4
-0.25777,-0.10916,-2.921986,-1.132341,4
-0.26064,-0.11006,4.991146,-0.35347,0
-0.26267,-0.11118,4.991146,-0.35347,0
-0.26424,-0.11248,4.991146,-0.35347,0
-0.26544,-0.11374,4.991146,-0.35347,0
-0.26593,-0.11464,4.991146,-0.35347,0
-0.26568,-0.11495,4.991146,-0.35347,0
-0.26509,-0.11525,4.991146,-0.35347,0
-0.26555,-0.11524,4.991146,-0.35347,0
-0.26637,-0.11496,4.991146,-0.35347,0
-0.26666,-0.11385,4.991146,-0.35347,0
-0.26582,-0.11226,4.991146,-0.35347,0
-0.26457,-0.11055,4.991146,-0.35347,0
-0.26354,-0.10897,4.991146,-0.35347,0
-0.26281,-0.10775,4.991146,-0.35347,0
-0.26244,-0.10623,4.991146,-0.35347,0
-0.26189,-0.10476,1.878257,0.149084,0
-0.26078,-0.10371,1.878257,0.149084,0
-0.25917,-0.10286,1.878257,0.149084,0
-0.25786,-0.10156,1.878257,0.149084,0
-0.25686,-0.09981,1.878257,0.149084,0
-0.25626,-0.09835,1.878257,0.149084,0
-0.25546,-0.0976,1.878257,0.149084,0
-0.25409,-0.09766,1.878257,0.149084,0
-0.25261,-0.09796,1.878257,0.149084,0
-0.25142,-0.09732,1.878257,0.149084,0
-0.25122,-0.0959,1.878257,0.149084,0
-0.25153,-0.09436,1.878257,0.149084,0
-0.25162,-0.09282,1.878257,0.149084,0
-0.25078,-0.09139,1.878257,0.149084,0
-0.24954,-0.09041,1.878257,0.149084,0
-0.24849,-0.08977,-1.961447,-2.668602,4
-0.2475,-0.08882,-1.961447,-2.668602,4
-0.24639,-0.08739,-1.961447,-2.668602,4
-0.24594,-0.08493,-1.961447,-2.668602,4
-0.24629,-0.08094,-1.961447,-2.668602,4
-0.24765,-0.07546,-1.961447,-2.668602,4
-0.24915,-0.06977,-1.961447,-2.668602,4
-0.24998,-0.06436,-1.961447,-2.668602,4
-0.25024,-0.05972,-1.961447,-2.668602,4
-0.25083,-0.05522,-1.961447,-2.668602,4
-0.25167,-0.05054,-1.961447,-2.668602,4
-0.2527,-0.04533,-1.961447,-2.668602,4
-0.25397,-0.04088,-1.961447,-2.668602,4
-0.2549,-0.0382,-1.961447,-2.668602,4
-0.25515,-0.03681,-1.961447,-2.668602,4
-0.25458,-0.036,8.766741,-0.265996,0
-0.25423,-0.03467,8.766741,-0.265996,0
-0.25389,-0.03335,8.766741,-0.265996,0
